TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771834791372,0.22746953,0.16416998,0.25415707,0.070414625,0.14231172,0.116259895,0.14561781,0.102958225,0.58992356,0.5487122,0.3615943,0.7390827,0.024855409,0.12068703,0.14755282,0.051438693,0.015439738,0.050170895,0.091078006,0.03610577,4.0,4.0,4.0,4.0,
1771834791468,0.22746953,0.16416998,0.25415707,0.070414625,0.14231172,0.116259895,0.14561781,0.102958225,0.5926274,0.51372385,0.35269013,0.74445117,0.024855409,0.12068703,0.14755282,0.051438693,0.015439738,0.050170895,0.091078006,0.03610577,4.0,4.0,4.0,4.0,
1771834791470,0.22746953,0.16416998,0.25415707,0.070414625,0.14231172,0.116259895,0.14561781,0.102958225,0.5926274,0.51372385,0.35269013,0.74445117,0.026617317,0.13924621,0.14845048,0.051269047,0.015439738,0.050170895,0.091078006,0.03610577,4.0,4.0,4.0,4.0,
1771834791472,0.21968319,0.17325485,0.26600385,0.06867889,0.14231172,0.116259895,0.14561781,0.102958225,0.5926274,0.51372385,0.35269013,0.74445117,0.026617317,0.13924621,0.14845048,0.051269047,0.015439738,0.050170895,0.091078006,0.03610577,4.0,4.0,4.0,4.0,
1771834791473,0.21968319,0.17325485,0.26600385,0.06867889,0.1443327,0.11667757,0.14207713,0.098822325,0.5926274,0.51372385,0.35269013,0.74445117,0.026617317,0.13924621,0.14845048,0.051269047,0.015439738,0.050170895,0.091078006,0.03610577,4.0,4.0,4.0,4.0,
1771834791474,0.21968319,0.17325485,0.26600385,0.06867889,0.1443327,0.11667757,0.14207713,0.098822325,0.5926274,0.51372385,0.35269013,0.74445117,0.026617317,0.13924621,0.14845048,0.051269047,0.016739381,0.057097513,0.09077841,0.036778584,4.0,4.0,4.0,4.0,
1771834791552,0.21968319,0.17325485,0.26600385,0.06867889,0.1443327,0.11667757,0.14207713,0.098822325,0.5987867,0.49800533,0.35391897,0.7500907,0.026617317,0.13924621,0.14845048,0.051269047,0.016739381,0.057097513,0.09077841,0.036778584,4.0,4.0,4.0,4.0,
1771834791556,0.21968319,0.17325485,0.26600385,0.06867889,0.1443327,0.11667757,0.14207713,0.098822325,0.5987867,0.49800533,0.35391897,0.7500907,0.02855404,0.15103589,0.14814922,0.05140433,0.016739381,0.057097513,0.09077841,0.036778584,4.0,4.0,4.0,4.0,
1771834791558,0.20677844,0.1757798,0.2713115,0.06670559,0.1443327,0.11667757,0.14207713,0.098822325,0.5987867,0.49800533,0.35391897,0.7500907,0.02855404,0.15103589,0.14814922,0.05140433,0.016739381,0.057097513,0.09077841,0.036778584,4.0,4.0,4.0,4.0,
1771834791561,0.20677844,0.1757798,0.2713115,0.06670559,0.14769635,0.11376901,0.1389233,0.09410649,0.5987867,0.49800533,0.35391897,0.7500907,0.02855404,0.15103589,0.14814922,0.05140433,0.016739381,0.057097513,0.09077841,0.036778584,4.0,4.0,4.0,4.0,
1771834791563,0.20677844,0.1757798,0.2713115,0.06670559,0.14769635,0.11376901,0.1389233,0.09410649,0.5987867,0.49800533,0.35391897,0.7500907,0.02855404,0.15103589,0.14814922,0.05140433,0.018184464,0.06140995,0.08769703,0.037692856,4.0,4.0,4.0,4.0,
1771834791643,0.20677844,0.1757798,0.2713115,0.06670559,0.14769635,0.11376901,0.1389233,0.09410649,0.6206123,0.49923736,0.36258942,0.7612888,0.02855404,0.15103589,0.14814922,0.05140433,0.018184464,0.06140995,0.08769703,0.037692856,4.0,4.0,4.0,4.0,
1771834791645,0.20677844,0.1757798,0.2713115,0.06670559,0.14769635,0.11376901,0.1389233,0.09410649,0.6206123,0.49923736,0.36258942,0.7612888,0.029432273,0.15480226,0.1469569,0.049507417,0.018184464,0.06140995,0.08769703,0.037692856,4.0,4.0,4.0,4.0,
1771834791648,0.18407717,0.17335975,0.27142698,0.062910676,0.14769635,0.11376901,0.1389233,0.09410649,0.6206123,0.49923736,0.36258942,0.7612888,0.029432273,0.15480226,0.1469569,0.049507417,0.018184464,0.06140995,0.08769703,0.037692856,4.0,4.0,4.0,4.0,
1771834791650,0.18407717,0.17335975,0.27142698,0.062910676,0.1471899,0.10909205,0.13609426,0.08886669,0.6206123,0.49923736,0.36258942,0.7612888,0.029432273,0.15480226,0.1469569,0.049507417,0.018184464,0.06140995,0.08769703,0.037692856,4.0,4.0,4.0,4.0,
1771834791653,0.18407717,0.17335975,0.27142698,0.062910676,0.1471899,0.10909205,0.13609426,0.08886669,0.6206123,0.49923736,0.36258942,0.7612888,0.029432273,0.15480226,0.1469569,0.049507417,0.01868831,0.06350857,0.08293245,0.03742641,4.0,4.0,4.0,4.0,
1771834791782,0.18407717,0.17335975,0.27142698,0.062910676,0.1471899,0.10909205,0.13609426,0.08886669,0.6371638,0.50217444,0.3692713,0.7719778,0.029432273,0.15480226,0.1469569,0.049507417,0.01868831,0.06350857,0.08293245,0.03742641,4.0,4.0,4.0,4.0,
1771834791785,0.18407717,0.17335975,0.27142698,0.062910676,0.1471899,0.10909205,0.13609426,0.08886669,0.6371638,0.50217444,0.3692713,0.7719778,0.030152673,0.15578467,0.14609359,0.04579211,0.01868831,0.06350857,0.08293245,0.03742641,4.0,4.0,4.0,4.0,
1771834791788,0.16496512,0.16977665,0.27222675,0.06115798,0.1471899,0.10909205,0.13609426,0.08886669,0.6371638,0.50217444,0.3692713,0.7719778,0.030152673,0.15578467,0.14609359,0.04579211,0.01868831,0.06350857,0.08293245,0.03742641,4.0,4.0,4.0,4.0,
1771834791792,0.16496512,0.16977665,0.27222675,0.06115798,0.14861722,0.1071741,0.13383983,0.08510547,0.6371638,0.50217444,0.3692713,0.7719778,0.030152673,0.15578467,0.14609359,0.04579211,0.01868831,0.06350857,0.08293245,0.03742641,4.0,4.0,4.0,4.0,
1771834791796,0.16496512,0.16977665,0.27222675,0.06115798,0.14861722,0.1071741,0.13383983,0.08510547,0.6371638,0.50217444,0.3692713,0.7719778,0.030152673,0.15578467,0.14609359,0.04579211,0.019101152,0.06509012,0.078568526,0.03596666,4.0,4.0,4.0,4.0,
1771834791881,0.16496512,0.16977665,0.27222675,0.06115798,0.14861722,0.1071741,0.13383983,0.08510547,0.6492776,0.49117744,0.38665515,0.7866846,0.030152673,0.15578467,0.14609359,0.04579211,0.019101152,0.06509012,0.078568526,0.03596666,4.0,4.0,4.0,4.0,
1771834791883,0.16496512,0.16977665,0.27222675,0.06115798,0.14861722,0.1071741,0.13383983,0.08510547,0.6492776,0.49117744,0.38665515,0.7866846,0.030546684,0.16035639,0.14265391,0.04079155,0.019101152,0.06509012,0.078568526,0.03596666,4.0,4.0,4.0,4.0,
1771834791886,0.15133049,0.16877702,0.26883462,0.060581133,0.14861722,0.1071741,0.13383983,0.08510547,0.6492776,0.49117744,0.38665515,0.7866846,0.030546684,0.16035639,0.14265391,0.04079155,0.019101152,0.06509012,0.078568526,0.03596666,4.0,4.0,4.0,4.0,
1771834791888,0.15133049,0.16877702,0.26883462,0.060581133,0.14937112,0.11182127,0.12823114,0.079538845,0.6492776,0.49117744,0.38665515,0.7866846,0.030546684,0.16035639,0.14265391,0.04079155,0.019101152,0.06509012,0.078568526,0.03596666,4.0,4.0,4.0,4.0,
1771834791890,0.15133049,0.16877702,0.26883462,0.060581133,0.14937112,0.11182127,0.12823114,0.079538845,0.6492776,0.49117744,0.38665515,0.7866846,0.030546684,0.16035639,0.14265391,0.04079155,0.0194741,0.0678679,0.073625185,0.03240389,4.0,4.0,4.0,4.0,
1771834791949,0.15133049,0.16877702,0.26883462,0.060581133,0.14937112,0.11182127,0.12823114,0.079538845,0.6564038,0.46285868,0.39060345,0.784268,0.030546684,0.16035639,0.14265391,0.04079155,0.0194741,0.0678679,0.073625185,0.03240389,4.0,4.0,4.0,4.0,
1771834791952,0.15133049,0.16877702,0.26883462,0.060581133,0.14937112,0.11182127,0.12823114,0.079538845,0.6564038,0.46285868,0.39060345,0.784268,0.030995071,0.17013107,0.14324997,0.04015261,0.0194741,0.0678679,0.073625185,0.03240389,4.0,4.0,4.0,4.0,
1771834791954,0.14429227,0.17072737,0.2711559,0.06544931,0.14937112,0.11182127,0.12823114,0.079538845,0.6564038,0.46285868,0.39060345,0.784268,0.030995071,0.17013107,0.14324997,0.04015261,0.0194741,0.0678679,0.073625185,0.03240389,4.0,4.0,4.0,4.0,
1771834791956,0.14429227,0.17072737,0.2711559,0.06544931,0.14831482,0.12340218,0.12377459,0.078786775,0.6564038,0.46285868,0.39060345,0.784268,0.030995071,0.17013107,0.14324997,0.04015261,0.0194741,0.0678679,0.073625185,0.03240389,4.0,4.0,4.0,4.0,
1771834791957,0.14429227,0.17072737,0.2711559,0.06544931,0.14831482,0.12340218,0.12377459,0.078786775,0.6564038,0.46285868,0.39060345,0.784268,0.030995071,0.17013107,0.14324997,0.04015261,0.019994093,0.07288069,0.07121609,0.031343304,4.0,4.0,4.0,4.0,
1771834792058,0.14429227,0.17072737,0.2711559,0.06544931,0.14831482,0.12340218,0.12377459,0.078786775,0.6626635,0.44584927,0.38748112,0.777254,0.030995071,0.17013107,0.14324997,0.04015261,0.019994093,0.07288069,0.07121609,0.031343304,4.0,4.0,4.0,4.0,
1771834792065,0.14429227,0.17072737,0.2711559,0.06544931,0.14831482,0.12340218,0.12377459,0.078786775,0.6626635,0.44584927,0.38748112,0.777254,0.031802423,0.17594293,0.14741752,0.04260105,0.019994093,0.07288069,0.07121609,0.031343304,4.0,4.0,4.0,4.0,
1771834792068,0.13877538,0.1673978,0.27372232,0.07065693,0.14831482,0.12340218,0.12377459,0.078786775,0.6626635,0.44584927,0.38748112,0.777254,0.031802423,0.17594293,0.14741752,0.04260105,0.019994093,0.07288069,0.07121609,0.031343304,4.0,4.0,4.0,4.0,
1771834792069,0.13877538,0.1673978,0.27372232,0.07065693,0.14608213,0.13429585,0.120874636,0.07815743,0.6626635,0.44584927,0.38748112,0.777254,0.031802423,0.17594293,0.14741752,0.04260105,0.019994093,0.07288069,0.07121609,0.031343304,4.0,4.0,4.0,4.0,
1771834792071,0.13877538,0.1673978,0.27372232,0.07065693,0.14608213,0.13429585,0.120874636,0.07815743,0.6626635,0.44584927,0.38748112,0.777254,0.031802423,0.17594293,0.14741752,0.04260105,0.020676548,0.07651416,0.070504405,0.03133058,4.0,4.0,4.0,4.0,
1771834792165,0.13877538,0.1673978,0.27372232,0.07065693,0.14608213,0.13429585,0.120874636,0.07815743,0.6684233,0.44225004,0.3934986,0.7701601,0.031802423,0.17594293,0.14741752,0.04260105,0.020676548,0.07651416,0.070504405,0.03133058,4.0,4.0,4.0,4.0,
1771834792167,0.13877538,0.1673978,0.27372232,0.07065693,0.14608213,0.13429585,0.120874636,0.07815743,0.6684233,0.44225004,0.3934986,0.7701601,0.03283168,0.17698884,0.15119565,0.046275713,0.020676548,0.07651416,0.070504405,0.03133058,4.0,4.0,4.0,4.0,
1771834792168,0.13320512,0.15981846,0.26665515,0.07510115,0.14608213,0.13429585,0.120874636,0.07815743,0.6684233,0.44225004,0.3934986,0.7701601,0.03283168,0.17698884,0.15119565,0.046275713,0.020676548,0.07651416,0.070504405,0.03133058,4.0,4.0,4.0,4.0,
1771834792169,0.13320512,0.15981846,0.26665515,0.07510115,0.14434955,0.14214183,0.11929289,0.076564305,0.6684233,0.44225004,0.3934986,0.7701601,0.03283168,0.17698884,0.15119565,0.046275713,0.020676548,0.07651416,0.070504405,0.03133058,4.0,4.0,4.0,4.0,
1771834792171,0.13320512,0.15981846,0.26665515,0.07510115,0.14434955,0.14214183,0.11929289,0.076564305,0.6684233,0.44225004,0.3934986,0.7701601,0.03283168,0.17698884,0.15119565,0.046275713,0.021190355,0.07880081,0.06935772,0.031898763,4.0,4.0,4.0,4.0,
1771834792271,0.13320512,0.15981846,0.26665515,0.07510115,0.14434955,0.14214183,0.11929289,0.076564305,0.66379035,0.44253376,0.41811493,0.764345,0.03283168,0.17698884,0.15119565,0.046275713,0.021190355,0.07880081,0.06935772,0.031898763,4.0,4.0,4.0,4.0,
1771834792275,0.13320512,0.15981846,0.26665515,0.07510115,0.14434955,0.14214183,0.11929289,0.076564305,0.66379035,0.44253376,0.41811493,0.764345,0.034398183,0.17776282,0.1513327,0.049349338,0.021190355,0.07880081,0.06935772,0.031898763,4.0,4.0,4.0,4.0,
1771834792278,0.13181736,0.15031841,0.24526949,0.07671317,0.14434955,0.14214183,0.11929289,0.076564305,0.66379035,0.44253376,0.41811493,0.764345,0.034398183,0.17776282,0.1513327,0.049349338,0.021190355,0.07880081,0.06935772,0.031898763,4.0,4.0,4.0,4.0,
1771834792282,0.13181736,0.15031841,0.24526949,0.07671317,0.1482628,0.1479151,0.118838646,0.07713551,0.66379035,0.44253376,0.41811493,0.764345,0.034398183,0.17776282,0.1513327,0.049349338,0.021190355,0.07880081,0.06935772,0.031898763,4.0,4.0,4.0,4.0,
1771834792285,0.13181736,0.15031841,0.24526949,0.07671317,0.1482628,0.1479151,0.118838646,0.07713551,0.66379035,0.44253376,0.41811493,0.764345,0.034398183,0.17776282,0.1513327,0.049349338,0.021731347,0.08146991,0.06644422,0.032456968,4.0,4.0,4.0,4.0,
1771834792365,0.13181736,0.15031841,0.24526949,0.07671317,0.1482628,0.1479151,0.118838646,0.07713551,0.6523638,0.44585285,0.4292225,0.7520889,0.034398183,0.17776282,0.1513327,0.049349338,0.021731347,0.08146991,0.06644422,0.032456968,4.0,4.0,4.0,4.0,
1771834792368,0.13181736,0.15031841,0.24526949,0.07671317,0.1482628,0.1479151,0.118838646,0.07713551,0.6523638,0.44585285,0.4292225,0.7520889,0.035401005,0.18094313,0.15602739,0.05204831,0.021731347,0.08146991,0.06644422,0.032456968,4.0,4.0,4.0,4.0,
1771834792369,0.13440186,0.1360429,0.22276533,0.07739734,0.1482628,0.1479151,0.118838646,0.07713551,0.6523638,0.44585285,0.4292225,0.7520889,0.035401005,0.18094313,0.15602739,0.05204831,0.021731347,0.08146991,0.06644422,0.032456968,4.0,4.0,4.0,4.0,
1771834792370,0.13440186,0.1360429,0.22276533,0.07739734,0.1560644,0.15181379,0.12583815,0.08502778,0.6523638,0.44585285,0.4292225,0.7520889,0.035401005,0.18094313,0.15602739,0.05204831,0.021731347,0.08146991,0.06644422,0.032456968,4.0,4.0,4.0,4.0,
1771834792372,0.13440186,0.1360429,0.22276533,0.07739734,0.1560644,0.15181379,0.12583815,0.08502778,0.6523638,0.44585285,0.4292225,0.7520889,0.035401005,0.18094313,0.15602739,0.05204831,0.021768965,0.085347325,0.06614665,0.033437695,4.0,4.0,4.0,4.0,
1771834792464,0.13440186,0.1360429,0.22276533,0.07739734,0.1560644,0.15181379,0.12583815,0.08502778,0.64569014,0.4548841,0.44433913,0.74040407,0.035401005,0.18094313,0.15602739,0.05204831,0.021768965,0.085347325,0.06614665,0.033437695,4.0,4.0,4.0,4.0,
1771834792465,0.13440186,0.1360429,0.22276533,0.07739734,0.1560644,0.15181379,0.12583815,0.08502778,0.64569014,0.4548841,0.44433913,0.74040407,0.0349778,0.18688786,0.1598094,0.052872665,0.021768965,0.085347325,0.06614665,0.033437695,4.0,4.0,4.0,4.0,
1771834792466,0.1363494,0.11455705,0.19417363,0.07548322,0.1560644,0.15181379,0.12583815,0.08502778,0.64569014,0.4548841,0.44433913,0.74040407,0.0349778,0.18688786,0.1598094,0.052872665,0.021768965,0.085347325,0.06614665,0.033437695,4.0,4.0,4.0,4.0,
1771834792467,0.1363494,0.11455705,0.19417363,0.07548322,0.1615601,0.15354273,0.1349822,0.09699489,0.64569014,0.4548841,0.44433913,0.74040407,0.0349778,0.18688786,0.1598094,0.052872665,0.021768965,0.085347325,0.06614665,0.033437695,4.0,4.0,4.0,4.0,
1771834792468,0.1363494,0.11455705,0.19417363,0.07548322,0.1615601,0.15354273,0.1349822,0.09699489,0.64569014,0.4548841,0.44433913,0.74040407,0.0349778,0.18688786,0.1598094,0.052872665,0.021422584,0.09012825,0.06669563,0.034245163,4.0,4.0,4.0,4.0,
1771834792592,0.1363494,0.11455705,0.19417363,0.07548322,0.1615601,0.15354273,0.1349822,0.09699489,0.6397077,0.50529057,0.4515116,0.7312363,0.0349778,0.18688786,0.1598094,0.052872665,0.021422584,0.09012825,0.06669563,0.034245163,4.0,4.0,4.0,4.0,
1771834792596,0.1363494,0.11455705,0.19417363,0.07548322,0.1615601,0.15354273,0.1349822,0.09699489,0.6397077,0.50529057,0.4515116,0.7312363,0.034014173,0.17939182,0.16420408,0.052740343,0.021422584,0.09012825,0.06669563,0.034245163,4.0,4.0,4.0,4.0,
1771834792598,0.13723439,0.08500871,0.16668583,0.071036495,0.1615601,0.15354273,0.1349822,0.09699489,0.6397077,0.50529057,0.4515116,0.7312363,0.034014173,0.17939182,0.16420408,0.052740343,0.021422584,0.09012825,0.06669563,0.034245163,4.0,4.0,4.0,4.0,
1771834792601,0.13723439,0.08500871,0.16668583,0.071036495,0.16780771,0.14322408,0.14863372,0.11006061,0.6397077,0.50529057,0.4515116,0.7312363,0.034014173,0.17939182,0.16420408,0.052740343,0.021422584,0.09012825,0.06669563,0.034245163,4.0,4.0,4.0,4.0,
1771834792606,0.13723439,0.08500871,0.16668583,0.071036495,0.16780771,0.14322408,0.14863372,0.11006061,0.6397077,0.50529057,0.4515116,0.7312363,0.034014173,0.17939182,0.16420408,0.052740343,0.021236053,0.08708483,0.06896479,0.03492629,4.0,4.0,4.0,4.0,
1771834792675,0.13723439,0.08500871,0.16668583,0.071036495,0.16780771,0.14322408,0.14863372,0.11006061,0.6341086,0.561458,0.4501308,0.7221749,0.034014173,0.17939182,0.16420408,0.052740343,0.021236053,0.08708483,0.06896479,0.03492629,4.0,4.0,4.0,4.0,
1771834792677,0.13723439,0.08500871,0.16668583,0.071036495,0.16780771,0.14322408,0.14863372,0.11006061,0.6341086,0.561458,0.4501308,0.7221749,0.03295491,0.1632861,0.16747257,0.052788693,0.021236053,0.08708483,0.06896479,0.03492629,4.0,4.0,4.0,4.0,
1771834792678,0.13610785,0.06717348,0.14518018,0.066406325,0.16780771,0.14322408,0.14863372,0.11006061,0.6341086,0.561458,0.4501308,0.7221749,0.03295491,0.1632861,0.16747257,0.052788693,0.021236053,0.08708483,0.06896479,0.03492629,4.0,4.0,4.0,4.0,
1771834792680,0.13610785,0.06717348,0.14518018,0.066406325,0.17549843,0.12968196,0.16562319,0.12307868,0.6341086,0.561458,0.4501308,0.7221749,0.03295491,0.1632861,0.16747257,0.052788693,0.021236053,0.08708483,0.06896479,0.03492629,4.0,4.0,4.0,4.0,
1771834792681,0.13610785,0.06717348,0.14518018,0.066406325,0.17549843,0.12968196,0.16562319,0.12307868,0.6341086,0.561458,0.4501308,0.7221749,0.03295491,0.1632861,0.16747257,0.052788693,0.02133021,0.0784005,0.07159328,0.035551447,4.0,4.0,4.0,4.0,
1771834792766,0.13610785,0.06717348,0.14518018,0.066406325,0.17549843,0.12968196,0.16562319,0.12307868,0.651017,0.56812596,0.4576374,0.7178095,0.03295491,0.1632861,0.16747257,0.052788693,0.02133021,0.0784005,0.07159328,0.035551447,4.0,4.0,4.0,4.0,
1771834792767,0.13610785,0.06717348,0.14518018,0.066406325,0.17549843,0.12968196,0.16562319,0.12307868,0.651017,0.56812596,0.4576374,0.7178095,0.030306656,0.15851587,0.16406828,0.051908053,0.02133021,0.0784005,0.07159328,0.035551447,4.0,4.0,4.0,4.0,
1771834792768,0.12626973,0.0687293,0.12938157,0.060996477,0.17549843,0.12968196,0.16562319,0.12307868,0.651017,0.56812596,0.4576374,0.7178095,0.030306656,0.15851587,0.16406828,0.051908053,0.02133021,0.0784005,0.07159328,0.035551447,4.0,4.0,4.0,4.0,
1771834792769,0.12626973,0.0687293,0.12938157,0.060996477,0.17209922,0.12927699,0.17795742,0.1333692,0.651017,0.56812596,0.4576374,0.7178095,0.030306656,0.15851587,0.16406828,0.051908053,0.02133021,0.0784005,0.07159328,0.035551447,4.0,4.0,4.0,4.0,
1771834792771,0.12626973,0.0687293,0.12938157,0.060996477,0.17209922,0.12927699,0.17795742,0.1333692,0.651017,0.56812596,0.4576374,0.7178095,0.030306656,0.15851587,0.16406828,0.051908053,0.020307383,0.07535189,0.070955336,0.03591678,4.0,4.0,4.0,4.0,
1771834792874,0.12626973,0.0687293,0.12938157,0.060996477,0.17209922,0.12927699,0.17795742,0.1333692,0.65801996,0.5554789,0.45757374,0.7128877,0.030306656,0.15851587,0.16406828,0.051908053,0.020307383,0.07535189,0.070955336,0.03591678,4.0,4.0,4.0,4.0,
1771834792877,0.12626973,0.0687293,0.12938157,0.060996477,0.17209922,0.12927699,0.17795742,0.1333692,0.65801996,0.5554789,0.45757374,0.7128877,0.029414209,0.15648025,0.16105996,0.050929524,0.020307383,0.07535189,0.070955336,0.03591678,4.0,4.0,4.0,4.0,
1771834792879,0.121467225,0.081409946,0.12042578,0.0586813,0.17209922,0.12927699,0.17795742,0.1333692,0.65801996,0.5554789,0.45757374,0.7128877,0.029414209,0.15648025,0.16105996,0.050929524,0.020307383,0.07535189,0.070955336,0.03591678,4.0,4.0,4.0,4.0,
1771834792880,0.121467225,0.081409946,0.12042578,0.0586813,0.17138708,0.13135564,0.1907221,0.14212923,0.65801996,0.5554789,0.45757374,0.7128877,0.029414209,0.15648025,0.16105996,0.050929524,0.020307383,0.07535189,0.070955336,0.03591678,4.0,4.0,4.0,4.0,
1771834792881,0.121467225,0.081409946,0.12042578,0.0586813,0.17138708,0.13135564,0.1907221,0.14212923,0.65801996,0.5554789,0.45757374,0.7128877,0.029414209,0.15648025,0.16105996,0.050929524,0.01971152,0.07527531,0.07021842,0.035372224,4.0,4.0,4.0,4.0,
1771834792993,0.121467225,0.081409946,0.12042578,0.0586813,0.17138708,0.13135564,0.1907221,0.14212923,0.6492008,0.5382893,0.44485223,0.69836974,0.029414209,0.15648025,0.16105996,0.050929524,0.01971152,0.07527531,0.07021842,0.035372224,4.0,4.0,4.0,4.0,
1771834792997,0.121467225,0.081409946,0.12042578,0.0586813,0.17138708,0.13135564,0.1907221,0.14212923,0.6492008,0.5382893,0.44485223,0.69836974,0.030613381,0.15445891,0.16054705,0.05134419,0.01971152,0.07527531,0.07021842,0.035372224,4.0,4.0,4.0,4.0,
1771834792999,0.122940615,0.100699045,0.11661443,0.062628195,0.17138708,0.13135564,0.1907221,0.14212923,0.6492008,0.5382893,0.44485223,0.69836974,0.030613381,0.15445891,0.16054705,0.05134419,0.01971152,0.07527531,0.07021842,0.035372224,4.0,4.0,4.0,4.0,
1771834793001,0.122940615,0.100699045,0.11661443,0.062628195,0.17725414,0.13028808,0.20676868,0.15238628,0.6492008,0.5382893,0.44485223,0.69836974,0.030613381,0.15445891,0.16054705,0.05134419,0.01971152,0.07527531,0.07021842,0.035372224,4.0,4.0,4.0,4.0,
1771834793003,0.122940615,0.100699045,0.11661443,0.062628195,0.17725414,0.13028808,0.20676868,0.15238628,0.6492008,0.5382893,0.44485223,0.69836974,0.030613381,0.15445891,0.16054705,0.05134419,0.019991033,0.07626467,0.07121762,0.035271607,4.0,4.0,4.0,4.0,
1771834793111,0.122940615,0.100699045,0.11661443,0.062628195,0.17725414,0.13028808,0.20676868,0.15238628,0.6298446,0.5182316,0.43197638,0.6820727,0.030613381,0.15445891,0.16054705,0.05134419,0.019991033,0.07626467,0.07121762,0.035271607,4.0,4.0,4.0,4.0,
1771834793113,0.122940615,0.100699045,0.11661443,0.062628195,0.17725414,0.13028808,0.20676868,0.15238628,0.6298446,0.5182316,0.43197638,0.6820727,0.03308379,0.1538362,0.1582467,0.052250896,0.019991033,0.07626467,0.07121762,0.035271607,4.0,4.0,4.0,4.0,
